0.23399291233986802,-0.22579629270186333,0.04982929869468167
0.32979369358986804,-1.3490604528581134,-0.010046189586568346
-0.086939704847632,0.6651509729231367,-0.010046189586568346
-0.185135505628882,0.8088521447981367,-0.033996384899068345
-0.242615974378882,0.38253866823563676,-0.036391404430318346
-0.029459236097631993,0.3082930627668867,0.009113966663431658
-0.015089118910131996,-0.08688515988936332,-0.022021287242818342
0.00886107640236801,-0.3287821325456133,-0.038786423961568346
0.020836174058618012,0.016100679954386687,-0.007651170055318346
0.01125609593361801,0.047235933860636695,-0.014836228649068348
-0.005509040785131994,-0.0006644567643633026,-0.002861130992818345
0.01125609593361801,0.03286581667313669,0.009113966663431658
-0.010299079847631995,0.0616060510481367,0.011508986194681659
0.004071037339868008,0.02089071901688669,-0.026811326305318343
0.028021232652368014,0.0137056604231367,0.013904005725931659
0.025626213121118013,-0.0365897497331133,-0.005256150524068345
0.01604613499611801,0.001730562766886684,-0.014836228649068348
-0.007904060316381994,0.0831612268293867,-0.026811326305318343
-0.017484138441381997,0.09513632448563669,-0.00046611146156834427
-0.02227417750388199,0.0592110315168867,-0.017231248180318348
0.01844115452736801,-0.0461698278581133,0.013904005725931659
0.157352287339868,-0.15634072629561332,0.11928486510093167
0.9620788498398681,-0.9179569372331133,-0.08908183411781835
-0.446192634535132,0.5956954065168867,0.0019289080696816563
-0.130050056410132,0.5765352502668867,-0.012441209117818347
-0.122864997816382,0.3202681604231367,-0.038786423961568346
-0.21627075953513203,0.5430049768293868,-0.05076152161781834
-0.02227417750388199,0.48312948854813675,0.009113966663431658
-0.096519782972632,-0.13718057004561332,0.004323927600931657
-0.170765388441382,-0.4269779333268633,0.004323927600931657
0.17890746312111805,-0.5299637731706133,0.05461933775718167
0.11663695530861802,-0.15394570676436334,-0.07710673646156835
-0.223455818128882,0.5693501916731367,0.011508986194681659
-0.077359626722632,0.3346382776106367,-0.026811326305318343
-0.0031140212538819934,0.1669869104231367,-0.019626267711568342
-0.357576911878882,0.5885103479231367,-0.029206345836568344
-0.486907966566382,0.4735494104231367,0.004323927600931657
-0.01987915797263199,0.1142964807356367,-0.024416306774068343
0.11903197483986801,0.1047164026106367,-0.024416306774068343
0.245968009996118,-0.02940469113936331,-0.012441209117818347
0.11184691624611802,-0.015034573951863306,-0.005256150524068345
0.20046263890236804,-0.0557499059831133,0.011508986194681659
0.114241935777368,0.03765585573563669,-0.005256150524068345
-0.041434333753881995,0.1598018518293867,-0.007651170055318346
0.025626213121118013,0.1550118127668867,0.04024922056968165
0.114241935777368,0.0879512658918867,0.037854201038431665
0.11903197483986801,0.3322432580793867,-0.04118144349281835
0.128612052964868,0.1095064416731367,0.14084004088218166
-0.371947029066382,0.08555624636063669,-0.10824199036781834
-0.010299079847631995,0.1334566369856367,0.037854201038431665
0.047181388902368004,0.1502217737043867,-0.002861130992818345
-0.11328491969138199,0.08555624636063669,-0.06513163880531835
-0.149210212660132,-0.010244534889363305,-0.038786423961568346
0.104661857652368,0.1382466760481367,0.057014357288431655
-0.067779548597632,-0.015034573951863306,0.033064161975931664
-0.04861939234763199,0.1334566369856367,-0.022021287242818342
-0.05819947047263199,0.042445894798136694,-0.036391404430318346
-0.012694099378881996,0.08555624636063669,0.04982929869468167
0.205252677964868,0.0927413049543867,0.10012470885093167
0.33218871312111803,0.02568075807938669,0.11688984556968166
0.28189330296486803,0.02089071901688669,0.11209980650718165
-0.20429566187888198,0.19093710573563671,0.6461891619759317
-0.673719490003882,0.26518271120438675,1.2497340838509317
-0.098914802503882,-0.15394570676436334,1.5107912127571816
-0.297701423597632,-0.6616898473893633,0.7395949236946817
-0.321651618910132,-1.8520145544206135,0.9814918963509317
-0.6593493728163821,-1.0832132848893634,1.4293605486946817
0.00886107640236801,-0.3072269567643633,1.1970436541634317
0.33218871312111803,-0.3263871130143633,0.3372316424446816
-0.007904060316381994,0.018495699485636688,0.38992207213218166
-0.465352790785132,-0.33117715207686327,1.0916627947884316
-0.7000647048476321,-0.4413480505143633,1.5251613299446816
-0.8772961501601321,0.0592110315168867,1.4700758807259315
-1.004232185316382,0.40169882448563676,1.2305739276009315
-0.688089607191382,0.3298482385481367,1.2281789080696817
-0.7791003493788821,0.0592110315168867,1.5060011736946817
-0.9395666579726321,-0.2904618200456133,1.6856276385384317
-0.486907966566382,-0.33836221067061334,1.5754567401009316
-0.355181892347632,-0.13478555051436333,1.0748976580696816
-0.362366950941382,-0.0509598669206133,0.9311964861946816
-0.16837036891013202,-0.1922660192643633,0.8449757830696817
0.11903197483986801,-0.41739785520186334,0.8689259783821818
0.025626213121118013,-0.41500283567061325,0.8377907244759317
-0.278541267347632,-0.4221878942643633,0.8832960955696817
-0.431822517347632,-0.1156253942643633,1.0317873065071816
-0.302491462660132,-0.1491556677018633,1.1108229510384315
-0.264171150160132,-0.1611307653581133,1.0796876971321816
-0.072569587660132,-0.3048319372331133,0.7467799822884317
-0.036644294691381994,-0.3096219762956133,0.6413991229134317
-0.199505622816382,-0.24735146848311332,0.7012746111946817
-0.522833259535132,-0.24256142942061334,0.9767018572884317
-0.501278083753882,-0.4461380895768633,1.1922536151009315
-0.472537849378882,-0.4461380895768633,1.1180080096321816
-0.470142829847632,-0.3503373083268633,1.1874635760384316
-0.419847419691382,-0.2401664098893633,1.1180080096321816
