0.19777047138171583,-0.31927103904944976,-0.1209298169108436
0.17501778583484084,-0.36836893944007465,-0.02752405519209361
0.15346261005359085,-0.38154154686194963,0.007203728011031391
0.09119210224109081,-0.40429423240882456,-0.0143514477702186
0.09837716083484083,-0.4030967226431996,-0.035906623551468606
0.12352486591296585,-0.3935166445181997,-0.033511604020218605
0.13669747333484084,-0.3659739199088248,-0.0095614087077186
0.15945015888171582,-0.35998637108069964,-0.0191414868327186
0.14987008075671582,-0.3659739199088248,-0.02752405519209361
0.14508004169421584,-0.35998637108069964,-0.0466842114420936
0.12951241474109082,-0.33843119529944965,-0.061054328629593604
0.10316719989734086,-0.3563938417838246,-0.0538692700358436
0.11753731708484083,-0.35160380272132463,-0.04309168214521859
0.11394478778796585,-0.3312461367056996,-0.0670418774577186
0.11394478778796585,-0.3037034120963247,-0.0598568188639686
0.14388253192859085,-0.29292582420569957,-0.0670418774577186
0.1510675905223408,-0.3372336855338247,-0.0574617993327186
0.13789498310046583,-0.3863315859244496,-0.0574617993327186
0.11753731708484083,-0.3731589785025746,-0.038301643082718606
0.13789498310046583,-0.3396287050650746,-0.0634493481608436
0.14268502216296586,-0.36238139061194974,-0.0598568188639686
0.11633980731921584,-0.35160380272132463,-0.0514742505045936
0.12352486591296585,-0.3611838808463246,-0.038301643082718606
0.14508004169421584,-0.3695664492056996,-0.0143514477702186
0.1510675905223408,-0.3480112734244496,-0.0442891919108436
0.12472237567859085,-0.35399882225257473,-0.0562642895670936
0.08999459247546582,-0.3611838808463246,-0.0706344067545936
0.11154976825671581,-0.36238139061194974,-0.0646468579264686
0.09837716083484083,-0.3719614687369497,-0.01794397706709361
0.11753731708484083,-0.35998637108069964,-0.0562642895670936
0.11993233661609082,-0.3959116640494498,-0.0862020337077186
0.12112984638171581,-0.40908427147132476,-0.07542444581709361
0.13549996356921584,-0.4018992128775747,-0.07542444581709361
0.09119210224109081,-0.4018992128775747,-0.1065596997233436
0.0720319459910908,-0.4294419374869496,-0.07781946534834361
0.13310494403796586,-0.40908427147132476,-0.0191414868327186
0.16543770770984084,-0.4078867617056996,0.0036111987141564106
0.1606476686473408,-0.35399882225257473,-0.0023763501139686116
0.17980782489734082,-0.32286356834632457,-0.029919074723343597
0.11394478778796585,-0.3563938417838246,-0.0574617993327186
0.06364937763171585,-0.4102817812369497,-0.058659309098343604
0.022934045600465858,-0.4653672304556997,-0.028721564957718604
0.019341516303590822,-0.4785398378775747,-0.03111658448896859
0.06604439716296584,-0.46895975975257476,-0.0095614087077186
0.12232735614734086,-0.46895975975257476,-0.023931525895218603
0.15346261005359085,-0.4569846620963247,-0.02752405519209361
0.1810053346629658,-0.4270469179556997,-0.0371041333170936
0.19896798114734082,-0.42824442772132465,-0.0682393872233436
0.18819039325671583,-0.46057719139319975,-0.0670418774577186
0.14747506122546583,-0.47135477928382463,-0.0371041333170936
0.10795723895984083,-0.4402195253775747,-0.020338996598343595
0.10556221942859084,-0.40070170311194975,-0.0574617993327186
0.11154976825671581,-0.3803440370963247,-0.0706344067545936
0.1307099245067158,-0.38273905662757457,-0.0706344067545936
0.15705513935046583,-0.4054917421744497,-0.0814119946452186
0.17501778583484084,-0.4378245058463246,-0.0634493481608436
0.15346261005359085,-0.43662699608069966,-0.0885970532389686
0.12472237567859085,-0.45818217186194965,-0.1137447583170936
0.11394478778796585,-0.5432053652213247,-0.1053621899577186
0.06604439716296584,-0.6354136171744498,-0.0814119946452186
0.058859338569215824,-0.7084617128775748,-0.061054328629593604
0.03131661395984081,-0.7144492617056997,0.009598747542281405
0.058859338569215824,-0.7192393007681996,0.11018956785478143
0.07322945575671586,-0.8294101992056997,0.12336217527665641
0.08520455341296584,-0.9551487245963246,0.14970739012040643
0.11274727802234086,-1.1671079531119497,0.20000280027665643
0.11035225849109082,-1.300031537096325,0.17126256590165642
0.12472237567859085,-1.3096116152213249,0.0754617846516564
0.11633980731921584,-1.300031537096325,-0.005968879410843592
0.14867257099109082,-1.2413535585806996,-0.1388924633952186
0.14508004169421584,-1.1850705995963247,-0.2083480298014686
0.1307099245067158,-1.1323801699088247,-0.3388765942545936
0.15705513935046583,-1.0856772890494497,-0.4550350415202187
0.17980782489734082,-0.9635312929556996,-0.6298714673014686
0.18699288349109083,-0.8461753359244497,-0.8190780102702186
0.20974556903796582,-0.7036716738150748,-0.9963094555827187
0.20256051044421586,-0.4462070742056996,-1.1076778637858438
0.1810053346629658,-0.13724955467444966,-1.2633541333170937
0.13549996356921584,0.16452290626305033,-1.3795125805827189
0.10795723895984083,0.3621120175911754,-1.4190304028483438
0.13549996356921584,0.31660664649742537,-1.4513631665202187
0.14508004169421584,0.20523823829430032,-1.5567440258952188
0.17382027606921585,0.06033955665367541,-1.7028402173014687
0.16663521747546584,-0.11569437889319967,-1.8585164868327189
0.17382027606921585,-0.07976908592444965,-2.094425910660844
0.14987008075671582,0.039981890638050355,-2.2956075512858436
0.03730416278796583,0.24834858985680042,-2.5363070141764688
0.013353967475465855,0.43755513282555036,-2.6752181469889686
-0.03694144268078414,0.6004164609505503,-2.713538459488969
-0.008201208305784191,0.8566835507943004,-2.7650313794108436
0.1307099245067158,1.1117531308724253,-2.8021541821452187
