-0.05987548828125,-0.11017089843750001,0.03789878906250017
-0.028740234375,-0.11017089843750001,0.10016929687500017
-0.047900390625000004,-0.12693603515625002,0.07382408203125017
-0.047900390625000004,-0.10298583984375001,0.07382408203125017
-0.045505371093750004,-0.09340576171875001,0.08579917968750017
-0.067060546875,-0.11017089843750001,0.025923691406250168
-0.0335302734375,-0.10538085937500001,0.09298423828125017
-0.067060546875,-0.10059082031250001,0.08819419921875017
-0.0383203125,-0.086220703125,0.05466392578125017
-0.052690429687500005,-0.07903564453125,0.05945396484375017
-0.03592529296875,-0.08382568359375,0.09537925781250017
-0.050295410156250005,-0.11256591796875001,0.08340416015625017
-0.028740234375,-0.10777587890625001,0.07142906250000017
-0.045505371093750004,-0.09580078125000001,0.08819419921875017
-0.0335302734375,-0.09580078125000001,0.10256431640625017
-0.03592529296875,-0.0431103515625,0.10256431640625017
-0.067060546875,-0.11256591796875001,0.07142906250000017
-0.067060546875,-0.08382568359375,0.07142906250000017
-0.0383203125,-0.09101074218750001,0.08579917968750017
-0.0431103515625,-0.10777587890625001,0.10016929687500017
-0.050295410156250005,-0.09101074218750001,0.10735435546875018
0.009580078125,-0.17483642578125,0.14567466796875017
-0.4646337890625,0.3592529296875,0.23668541015625016
0.19878662109375,-0.4263134765625,-0.11538246093749983
-0.052690429687500005,-0.24908203125,-0.04353187499999984
-0.11256591796875001,-0.20118164062500002,0.04268882812500017
-0.11256591796875001,-0.15567626953125,0.07621910156250017
-0.1197509765625,-0.14609619140625002,0.09058921875000017
-0.14609619140625002,-0.1484912109375,0.04268882812500017
-0.1389111328125,-0.1484912109375,0.009158554687500165
-0.1484912109375,-0.12693603515625002,0.025923691406250168
-0.12214599609375,-0.09819580078125001,0.08340416015625017
-0.1293310546875,-0.10777587890625001,0.033108750000000166
-0.10059082031250001,-0.08382568359375,0.08579917968750017
-0.10059082031250001,-0.07424560546875,0.07621910156250017
-0.09580078125000001,-0.050295410156250005,0.08100914062500017
-0.06466552734375,-0.01916015625,0.10016929687500017
-0.076640625,-0.0718505859375,0.10735435546875018
-0.0622705078125,-0.07903564453125,0.07142906250000017
-0.067060546875,-0.067060546875,0.05466392578125017
-0.0814306640625,-0.07903564453125,0.08340416015625017
-0.0718505859375,-0.10298583984375001,0.07861412109375017
-0.07424560546875,-0.1293310546875,0.08340416015625017
-0.086220703125,-0.1197509765625,0.08579917968750017
-0.05987548828125,-0.07424560546875,0.10256431640625017
-0.01916015625,-0.076640625,0.09777427734375017
0.11017089843750001,-0.0622705078125,-0.010001601562499835
-0.2442919921875,-0.07424560546875,0.14806968750000019
-0.05748046875,-0.0814306640625,0.07861412109375017
-0.143701171875,-0.086220703125,0.09777427734375017
