-0.19399658203125,0.09340576171875001,-0.026766738281249834
-0.1389111328125,0.06466552734375,0.09058921875000017
-0.11735595703125,0.0143701171875,0.07621910156250017
-0.13412109375,-0.0143701171875,0.06903404296875017
0.15328125,0.36643798828125,0.03789878906250017
-0.40236328125000004,-0.06945556640625,0.07382408203125017
-0.26105712890625,-0.3592529296875,0.07621910156250017
-0.13651611328125002,-0.17962646484375,0.05705894531250017
-0.16046630859375,-0.01676513671875,0.04508384765625017
-0.40475830078125,-0.22034179687500002,0.04508384765625017
0.009580078125,0.0814306640625,0.06903404296875017
-0.09819580078125001,0.02155517578125,0.04747886718750017
-0.11017089843750001,-0.02155517578125,0.07142906250000017
-0.03113525390625,0.04071533203125,0.08819419921875017
-0.06945556640625,0.06945556640625,0.04747886718750017
-0.1484912109375,-0.01916015625,0.04747886718750017
-0.13412109375,-0.01676513671875,0.035503769531250166
-0.22513183593750002,-0.12693603515625002,0.09298423828125017
-0.18202148437500001,-0.42391845703125003,0.14327964843750018
-0.026345214843750003,0.13412109375,0.10256431640625017
-0.028740234375,0.03113525390625,0.31572105468750017
-0.01676513671875,0.11256591796875001,0.5480379492187502
-0.11256591796875001,0.25147705078125,0.6725789648437502
-0.028740234375,0.7472460937500001,0.7587996679687502
-0.13172607421875002,0.5867797851562501,0.4234969335937502
-0.62031005859375,0.43110351562500004,0.4426570898437502
-0.42870849609375,0.47660888671875,0.7564046484375002
-1.48251708984375,0.39038818359375,2.4520784765625003
-1.13763427734375,0.5867797851562501,2.3922029882812503
-0.53887939453125,0.641865234375,2.0521102148437502
-0.57240966796875,0.55803955078125,1.8892488867187502
-0.40236328125000004,0.3688330078125,1.0533870703125001
-0.5245092773437501,0.5460644531250001,0.34685630859375016
-0.55324951171875,0.4167333984375,0.4139168554687502
-0.34248779296875004,0.48618896484375,0.7468245703125002
-0.2347119140625,0.8047265625000001,1.0222518164062502
-0.316142578125,1.02267333984375,1.4078499609375001
-0.38559814453125,0.8813671875000001,1.6210066992187502
-0.46702880859375,0.29937744140625,1.6713021093750002
-0.5867797851562501,0.05748046875,1.4413802343750002
-0.5221142578125,-0.17483642578125,1.3240242773437503
-0.4263134765625,-0.3448828125,1.1228426367187503
-0.4358935546875,-0.24189697265625001,0.7564046484375002
-0.39278320312500004,-0.03592529296875,0.7659847265625002
-0.31853759765625,0.028740234375,1.0006966406250002
-0.42391845703125003,0.22513183593750002,1.1132625585937501
-0.5460644531250001,0.40954833984375,1.1899031835937501
