-0.9580078125,-1.79865966796875,-0.00042152343749983447
-0.97716796875,-1.8321899414062501,0.09298423828125017
-0.9675878906250001,-1.8058447265625002,0.09058921875000017
-0.95082275390625,-1.7890795898437502,0.08100914062500017
-0.9244775390625001,-1.7507592773437501,0.07621910156250017
-0.9077124023437501,-1.72201904296875,0.10735435546875018
-0.9340576171875,-1.7292041015625002,0.08579917968750017
-0.9915380859375,-1.7411791992187502,0.09537925781250017
-1.0154882812500001,-1.791474609375,0.08100914062500017
-1.00830322265625,-1.8609301757812502,0.07621910156250017
-0.9843530273437501,-1.8345849609375,0.061848984375000166
-0.9819580078125001,-1.79865966796875,0.033108750000000166
-0.9412426757812501,-1.81781982421875,0.04029380859375017
-0.9196875,-1.81781982421875,0.04747886718750017
-0.93884765625,-1.8154248046875001,0.05705894531250017
-0.9819580078125001,-1.80344970703125,0.061848984375000166
-1.0011181640625,-1.7866845703125,0.05705894531250017
-0.97716796875,-1.7459692382812502,0.061848984375000166
-0.996328125,-1.753154296875,0.05945396484375017
-0.9843530273437501,-1.7555493164062501,0.04029380859375017
-1.005908203125,-1.7890795898437502,0.03789878906250017
-0.9795629882812501,-1.8489550781250002,0.07861412109375017
-0.9651928710937501,-1.839375,0.10256431640625017
-0.929267578125,-1.8250048828125,0.06663902343750017
-0.9340576171875,-1.8273999023437502,0.04747886718750017
-0.93884765625,-1.84177001953125,0.06663902343750017
-0.93645263671875,-1.85853515625,0.05945396484375017
-0.95561279296875,-1.8872753906250002,0.06424400390625017
-0.9532177734375,-1.85135009765625,0.04747886718750017
-0.9532177734375,-1.81781982421875,0.08100914062500017
-0.9077124023437501,-1.839375,0.11453941406250018
-0.929267578125,-1.8321899414062501,0.04747886718750017
-0.9148974609375,-1.8537451171875001,0.12411949218750017
-0.89334228515625,-1.85614013671875,0.13609458984375017
-0.8646020507812501,-1.8633251953125,0.10974937500000018
-0.8574169921875,-1.8226098632812502,0.06424400390625017
-0.9029223632812501,-1.76512939453125,0.08819419921875017
